

8;Košický kraj;803;Michalovce;807;Michalovce;522945;Poruba pod Vihorlatom;1;507;222;43,78;222;100;219;98,64
8;Košický kraj;803;Michalovce;807;Michalovce;522961;Pozdišovce;1;1051;403;38,34;403;100;396;98,26
8;Košický kraj;803;Michalovce;807;Michalovce;528692;Ptrukša;1;394;117;29,69;117;100;115;98,29
8;Košický kraj;803;Michalovce;807;Michalovce;522988;Pusté Čemerné;1;309;167;54,04;167;100;161;96,4
8;Košický kraj;803;Michalovce;807;Michalovce;522996;Rakovec nad Ondavou;1;859;249;28,98;249;100;245;98,39
8;Košický kraj;803;Michalovce;807;Michalovce;528714;Ruská;1;456;73;16;73;100;73;100
8;Košický kraj;803;Michalovce;807;Michalovce;523054;Senné;1;604;155;25,66;155;100;153;98,7
8;Košický kraj;803;Michalovce;807;Michalovce;523062;Slavkovce;1;473;124;26,21;124;100;122;98,38
8;Košický kraj;803;Michalovce;807;Michalovce;523071;Sliepkovce;1;574;159;27,7;159;100;157;98,74
8;Košický kraj;803;Michalovce;807;Michalovce;523097;Staré;1;628;193;30,73;193;100;190;98,44
8;Košický kraj;803;Michalovce;807;Michalovce;523101;Strážske;4;3564;1121;31,45;1121;100;1093;97,5
8;Košický kraj;803;Michalovce;807;Michalovce;523119;Stretava;1;543;117;21,54;117;100;117;100
8;Košický kraj;803;Michalovce;807;Michalovce;523127;Stretavka;1;136;40;29,41;40;100;38;95
8;Košický kraj;803;Michalovce;807;Michalovce;523135;Suché;1;354;161;45,48;161;100;157;97,51
8;Košický kraj;803;Michalovce;807;Michalovce;523151;Šamudovce;1;432;107;24,76;107;100;106;99,06
8;Košický kraj;803;Michalovce;807;Michalovce;523186;Trhovište;1;1349;312;23,12;312;100;311;99,67
8;Košický kraj;803;Michalovce;807;Michalovce;523194;Trnava pri Laborci;1;465;210;45,16;210;100;207;98,57
8;Košický kraj;803;Michalovce;807;Michalovce;523208;Tušice;1;555;223;40,18;223;100;214;95,96
8;Košický kraj;803;Michalovce;807;Michalovce;523216;Tušická Nová Ves;1;454;207;45,59;207;100;200;96,61
8;Košický kraj;803;Michalovce;807;Michalovce;543853;Veľké Kapušany;10;7356;1471;19,99;1470;99,93;1446;98,36
8;Košický kraj;803;Michalovce;807;Michalovce;543870;Veľké Raškovce;1;269;70;26,02;70;100;68;97,14
8;Košický kraj;803;Michalovce;807;Michalovce;543888;Veľké Slemence;1;455;69;15,16;69;100;68;98,55
8;Košický kraj;803;Michalovce;807;Michalovce;523259;Vinné;2;1554;639;41,11;639;100;630;98,59
8;Košický kraj;803;Michalovce;807;Michalovce;543942;Vojany;1;638;109;17,08;109;100;106;97,24
8;Košický kraj;803;Michalovce;807;Michalovce;523275;Voľa;1;212;92;43,39;92;100;89;96,73
8;Košický kraj;803;Michalovce;807;Michalovce;523283;Vrbnica;1;671;171;25,48;171;100;169;98,83
8;Košický kraj;803;Michalovce;807;Michalovce;523291;Vysoká nad Uhom;1;667;161;24,13;161;100;156;96,89
8;Košický kraj;803;Michalovce;807;Michalovce;523241;Zalužice;2;958;453;47,28;453;100;439;96,9
8;Košický kraj;803;Michalovce;807;Michalovce;523348;Závadka;1;354;130;36,72;130;100;129;99,23
8;Košický kraj;803;Michalovce;807;Michalovce;523356;Zbudza;1;429;166;38,69;166;100;161;96,98
8;Košický kraj;803;Michalovce;807;Michalovce;523364;Zemplínska Široká;1;774;265;34,23;265;100;262;98,86
8;Košický kraj;803;Michalovce;807;Michalovce;522635;Zemplínske Kopčany;1;272;64;23,52;64;100;64;100
8;Košický kraj;803;Michalovce;807;Michalovce;523372;Žbince;1;730;166;22,73;166;100;166;100
8;Košický kraj;803;Michalovce;809;Sobrance;522309;Baškovce;1;213;106;49,76;106;100;104;98,11
8;Košický kraj;803;Michalovce;809;Sobrance;522317;Beňatina;1;171;73;42,69;73;100;72;98,63
8;Košický kraj;803;Michalovce;809;Sobrance;522325;Bežovce;1;779;241;30,93;241;100;236;97,92
8;Košický kraj;803;Michalovce;809;Sobrance;522333;Blatná Polianka;1;138;70;50,72;70;100;69;98,57
8;Košický kraj;803;Michalovce;809;Sobrance;522341;Blatné Remety;1;484;97;20,04;97;100;97;100
8;Košický kraj;803;Michalovce;809;Sobrance;522350;Blatné Revištia;1;190;71;37,36;71;100;71;100
8;Košický kraj;803;Michalovce;809;Sobrance;522384;Bunkovce;1;281;88;31,31;88;100;85;96,59
8;Košický kraj;803;Michalovce;809;Sobrance;522422;Fekišovce;1;262;93;35,49;93;100;92;98,92
8;Košický kraj;803;Michalovce;809;Sobrance;522457;Hlivištia;1;300;144;48;144;100;141;97,91
8;Košický kraj;803;Michalovce;809;Sobrance;522473;Horňa;1;295;99;33,55;99;100;92;92,92
8;Košický kraj;803;Michalovce;809;Sobrance;522490;Husák;1;136;63;46,32;63;100;61;96,82
8;Košický kraj;803;Michalovce;809;Sobrance;522503;Choňkovce;1;439;179;40,77;179;100;175;97,76
8;Košický kraj;803;Michalovce;809;Sobrance;522520;Inovce;1;176;63;35,79;63;100;62;98,41
8;Košický kraj;803;Michalovce;809;Sobrance;522538;Jasenov;1;235;88;37,44;88;100;86;97,72
8;Košický kraj;803;Michalovce;809;Sobrance;522554;Jenkovce;1;363;111;30,57;111;100;107;96,39
8;Košický kraj;803;Michalovce;809;Sobrance;522601;Kolibabovce;1;139;49;35,25;49;100;48;97,95
8;Košický kraj;803;Michalovce;809;Sobrance;522627;Koňuš;1;274;109;39,78;109;100;109;100
8;Košický kraj;803;Michalovce;809;Sobrance;522643;Koromľa;1;346;116;33,52;116;100;115;99,13
8;Košický kraj;803;Michalovce;809;Sobrance;522660;Krčava;1;329;114;34,65;114;100;113;99,12
8;Košický kraj;803;Michalovce;809;Sobrance;522678;Kristy;1;215;70;32,55;70;100;68;97,14
8;Košický kraj;803;Michalovce;809;Sobrance;522716;Lekárovce;1;752;267;35,5;267;100;265;99,25
8;Košický kraj;803;Michalovce;809;Sobrance;522813;Nižná Rybnica;1;343;98;28,57;98;100;96;97,95
8;Košický kraj;803;Michalovce;809;Sobrance;522821;Nižné Nemecké;1;278;106;38,12;106;100;103;97,16
8;Košický kraj;803;Michalovce;809;Sobrance;522830;Orechová;1;191;78;40,83;78;100;75;96,15
8;Košický kraj;803;Michalovce;809;Sobrance;522856;Ostrov;1;259;101;38,99;101;100;99;98,01
8;Košický kraj;803;Michalovce;809;Sobrance;522899;Petrovce;1;162;80;49,38;80;100;78;97,5
8;Košický kraj;803;Michalovce;809;Sobrance;522911;Pinkovce;1;162;74;45,67;74;100;73;98,64
8;Košický kraj;803;Michalovce;809;Sobrance;522929;Podhoroď;1;310;94;30,32;94;100;93;98,93
8;Košický kraj;803;Michalovce;809;Sobrance;522937;Porostov;1;176;88;50;88;100;87;98,86
8;Košický kraj;803;Michalovce;809;Sobrance;522953;Porúbka;1;333;127;38,13;127;100;125;98,42
8;Košický kraj;803;Michalovce;809;Sobrance;522970;Priekopa;1;242;115;47,52;115;100;112;97,39
8;Košický kraj;803;Michalovce;809;Sobrance;523003;Remetské Hámre;1;476;185;38,86;185;100;180;97,29
8;Košický kraj;803;Michalovce;809;Sobrance;523011;Ruská Bystrá;1;97;34;35,05;34;100;33;97,05
8;Košický kraj;803;Michalovce;809;Sobrance;523020;Ruskovce;1;207;92;44,44;92;100;89;96,73
8;Košický kraj;803;Michalovce;809;Sobrance;523038;Ruský Hrabovec;1;259;93;35,9;93;100;92;98,92
8;Košický kraj;803;Michalovce;809;Sobrance;523046;Sejkov;1;147;70;47,61;70;100;66;94,28
8;Košický kraj;803;Michalovce;809;Sobrance;523089;Sobrance;5;4541;1590;35,01;1589;99,93;1559;98,11
8;Košický kraj;803;Michalovce;809;Sobrance;523143;Svätuš;1;87;48;55,17;48;100;47;97,91
8;Košický kraj;803;Michalovce;809;Sobrance;523160;Tašuľa;1;171;55;32,16;55;100;52;94,54
8;Košický kraj;803;Michalovce;809;Sobrance;523178;Tibava;1;435;142;32,64;142;100;140;98,59
8;Košický kraj;803;Michalovce;809;Sobrance;523224;Úbrež;1;542;130;23,98;130;100;125;96,15
8;Košický kraj;803;Michalovce;809;Sobrance;523232;Veľké Revištia;2;403;196;48,63;196;100;194;98,97
8;Košický kraj;803;Michalovce;809;Sobrance;523267;Vojnatina;1;192;67;34,89;67;100;67;100
8;Košický kraj;803;Michalovce;809;Sobrance;523305;Vyšná Rybnica;1;311;99;31,83;99;100;96;96,96
8;Košický kraj;803;Michalovce;809;Sobrance;523313;Vyšné Nemecké;1;189;76;40,21;76;100;75;98,68
8;Košický kraj;803;Michalovce;809;Sobrance;523321;Vyšné Remety;1;325;122;37,53;122;100;118;96,72
8;Košický kraj;803;Michalovce;809;Sobrance;523330;Záhor;1;540;186;34,44;186;100;185;99,46
8;Košický kraj;804;Rožňava;808;Rožňava;525537;Ardovo;1;135;60;44,44;60;100;59;98,33
8;Košický kraj;804;Rožňava;808;Rožňava;525545;Betliar;1;795;344;43,27;344;100;341;99,12
8;Košický kraj;804;Rožňava;808;Rožňava;525553;Bohúňovo;1;249;69;27,71;69;100;67;97,1
8;Košický kraj;804;Rožňava;808;Rožňava;525561;Bôrka;1;345;79;22,89;79;100;79;100
8;Košický kraj;804;Rožňava;808;Rožňava;525570;Brdárka;1;60;30;50;30;100;29;96,66
8;Košický kraj;804;Rožňava;808;Rožňava;514578;Bretka;1;310;81;26,12;81;100;81;100
8;Košický kraj;804;Rožňava;808;Rožňava;560022;Brzotín;1;1021;224;21,93;224;100;221;98,66
8;Košický kraj;804;Rožňava;808;Rožňava;525596;Čierna Lehota;1;493;158;32,04;158;100;156;98,73
8;Košický kraj;804;Rožňava;808;Rožňava;525600;Čoltovo;1;371;67;18,05;67;100;67;100
8;Košický kraj;804;Rožňava;808;Rožňava;560031;Čučma;1;519;155;29,86;155;100;152;98,06
8;Košický kraj;804;Rožňava;808;Rožňava;525618;Dedinky;2;237;142;59,91;142;100;141;99,29
8;Košický kraj;804;Rožňava;808;Rožňava;525626;Dlhá Ves;1;460;104;22,6;104;100;102;98,07
8;Košický kraj;804;Rožňava;808;Rožňava;525634;Dobšiná;3;3617;807;22,31;807;100;792;98,14
8;Košický kraj;804;Rožňava;808;Rožňava;525642;Drnava;1;532;193;36,27;193;100;191;98,96
8;Košický kraj;804;Rožňava;808;Rožňava;525651;Gemerská Hôrka;1;1043;168;16,1;168;100;165;98,21
8;Košický kraj;804;Rožňava;808;Rožňava;514748;Gemerská Panica;1;514;173;33,65;173;100;167;96,53
8;Košický kraj;804;Rožňava;808;Rožňava;525669;Gemerská Poloma;1;1574;479;30,43;479;100;469;97,91
8;Košický kraj;804;Rožňava;808;Rožňava;525693;Gočaltovo;1;188;67;35,63;67;100;65;97,01
8;Košický kraj;804;Rožňava;808;Rožňava;525707;Gočovo;1;294;132;44,89;132;100;129;97,72
8;Košický kraj;804;Rožňava;808;Rožňava;525715;Hanková;1;53;26;49,05;26;100;25;96,15
8;Košický kraj;804;Rožňava;808;Rožňava;525723;Henckovce;1;317;76;23,97;76;100;73;96,05
8;Košický kraj;804;Rožňava;808;Rožňava;525731;Honce;1;304;142;46,71;142;100;138;97,18
8;Košický kraj;804;Rožňava;808;Rožňava;525740;Hrhov;1;911;205;22,5;205;100;200;97,56
8;Košický kraj;804;Rožňava;808;Rožňava;525758;Hrušov;1;281;75;26,69;75;100;74;98,66
8;Košický kraj;804;Rožňava;808;Rožňava;525782;Jablonov nad Turňou;1;651;251;38,55;251;100;247;98,4
8;Košický kraj;804;Rožňava;808;Rožňava;560049;Jovice;1;559;137;24,5;137;100;134;97,81
8;Košický kraj;804;Rožňava;808;Rožňava;525821;Kečovo;1;296;88;29,72;88;100;87;98,86
8;Košický kraj;804;Rožňava;808;Rožňava;525839;Kobeliarovo;1;307;104;33,87;104;100;99;95,19
8;Košický kraj;804;Rožňava;808;Rožňava;525847;Koceľovce;1;190;72;37,89;72;100;71;98,61
8;Košický kraj;804;Rožňava;808;Rožňava;525855;Kováčová;1;69;35;50,72;35;100;35;100
8;Košický kraj;804;Rožňava;808;Rožňava;525863;Krásnohorská Dlhá Lúka;1;597;250;41,87;250;100;242;96,8
8;Košický kraj;804;Rožňava;808;Rožňava;525871;Krásnohorské Podhradie;2;1992;488;24,49;488;100;475;97,33
8;Košický kraj;804;Rožňava;808;Rožňava;560065;Kružná;1;406;110;27,09;110;100;107;97,27
8;Košický kraj;804;Rožňava;808;Rožňava;525898;Kunova Teplica;1;548;83;15,14;83;100;82;98,79
8;Košický kraj;804;Rožňava;808;Rožňava;525910;Lipovník;1;437;195;44,62;195;100;187;95,89
8;Košický kraj;804;Rožňava;808;Rožňava;525936;Lúčka;1;169;54;31,95;54;100;54;100
8;Košický kraj;804;Rožňava;808;Rožňava;525952;Markuška;1;119;49;41,17;49;100;46;93,87
8;Košický kraj;804;Rožňava;808;Rožňava;525961;Meliata;1;171;50;29,23;50;100;49;98
8;Košický kraj;804;Rožňava;808;Rožňava;526045;Nižná Slaná;2;934;251;26,87;251;100;250;99,6
8;Košický kraj;804;Rožňava;808;Rožňava;526053;Ochtiná;1;433;117;27,02;117;100;116;99,14
8;Košický kraj;804;Rožňava;808;Rožňava;526061;Pača;1;479;181;37,78;181;100;181;100
8;Košický kraj;804;Rožňava;808;Rožňava;526070;Pašková;1;247;47;19,02;47;100;45;95,74
8;Košický kraj;804;Rožňava;808;Rožňava;526088;Petrovo;1;80;37;46,25;37;100;34;91,89
8;Košický kraj;804;Rožňava;808;Rožňava;526096;Plešivec;2;1830;487;26,61;487;100;475;97,53
8;Košický kraj;804;Rožňava;808;Rožňava;526126;Rakovnica;1;522;221;42,33;221;100;218;98,64
8;Košický kraj;804;Rožňava;808;Rožňava;526134;Rejdová;1;541;172;31,79;172;100;168;97,67
8;Košický kraj;804;Rožňava;808;Rožňava;526177;Rochovce;1;244;70;28,68;70;100;68;97,14
8;Košický kraj;804;Rožňava;808;Rožňava;526185;Roštár;1;402;121;30,09;121;100;119;98,34
8;Košický kraj;804;Rožňava;808;Rožňava;526193;Rozložná;1;159;53;33,33;53;100;52;98,11
8;Košický kraj;804;Rožňava;808;Rožňava;525529;Rožňava;18;14703;4970;33,8;4970;100;4870;97,98
8;Košický kraj;804;Rožňava;808;Rožňava;526207;Rožňavské Bystré;1;503;203;40,35;203;100;200;98,52
8;Košický kraj;804;Rožňava;808;Rožňava;526215;Rudná;1;611;201;32,89;201;100;199;99
8;Košický kraj;804;Rožňava;808;Rožňava;526223;Silica;1;426;78;18,3;78;100;77;98,71
8;Košický kraj;804;Rožňava;808;Rožňava;526231;Silická Brezová;1;134;54;40,29;54;100;52;96,29
8;Košický kraj;804;Rožňava;808;Rožňava;526240;Silická Jablonica;1;170;74;43,52;74;100;73;98,64
8;Košický kraj;804;Rožňava;808;Rožňava;526266;Slavec;2;380;103;27,1;103;100;101;98,05
8;Košický kraj;804;Rožňava;808;Rožňava;526274;Slavoška;1;81;19;23,45;19;100;18;94,73
8;Košický kraj;804;Rožňava;808;Rožňava;526282;Slavošovce;2;1370;369;26,93;369;100;365;98,91
8;Košický kraj;804;Rožňava;808;Rožňava;526291;Stratená;2;106;62;58,49;62;100;60;96,77
8;Košický kraj;804;Rožňava;808;Rožňava;526312;Štítnik;1;1213;413;34,04;413;100;405;98,06
8;Košický kraj;804;Rožňava;808;Rožňava;526339;Vlachovo;1;694;298;42,93;298;100;293;98,32
8;Košický kraj;804;Rožňava;808;Rožňava;526347;Vyšná Slaná;1;390;157;40,25;157;100;156;99,36
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;526509;Gelnica;6;4944;1695;34,28;1695;100;1653;97,52
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;526541;Helcmanovce;1;1151;337;29,27;337;100;323;95,84
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;526550;Henclová;1;99;45;45,45;45;100;45;100
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543144;Hrišovce;1;263;115;43,72;115;100;110;95,65
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543187;Jaklovce;2;1538;609;39,59;609;100;589;96,71
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543233;Kluknava;2;1272;526;41,35;526;100;519;98,66
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543241;Kojšov;1;590;242;41,01;242;100;235;97,1
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543322;Margecany;2;1606;748;46,57;748;100;735;98,26
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543365;Mníšek nad Hnilcom;1;1272;271;21,3;271;100;253;93,35
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543373;Nálepkovo;2;2153;326;15,14;326;100;313;96,01
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543497;Prakovce;3;2644;818;30,93;818;100;808;98,77
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543501;Richnava;1;1537;209;13,59;209;100;205;98,08
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543551;Smolnícka Huta;1;380;155;40,78;155;100;153;98,7
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543560;Smolník;1;861;304;35,3;304;100;297;97,69
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543632;Stará Voda;1;175;89;50,85;89;100;87;97,75
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543659;Švedlár;1;1554;199;12,8;199;100;191;95,97
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543683;Úhorná;1;115;50;43,47;50;100;50;100
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;543705;Veľký Folkmar;1;768;332;43,22;332;100;322;96,98
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;526631;Závadka;1;408;124;30,39;124;100;115;92,74
8;Košický kraj;805;Spišská Nová Ves;801;Gelnica;526649;Žakarovce;1;547;177;32,35;177;100;172;97,17
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;526363;Arnutovce;1;501;97;19,36;97;100;91;93,81
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;526398;Betlanovce;1;522;131;25,09;131;100;126;96,18
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;526436;Bystrany;1;2098;274;13,06;274;100;273;99,63
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;526444;Danišovce;1;452;258;57,07;258;100;243;94,18
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;526533;Harichovce;2;1470;626;42,58;626;100;611;97,6
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;526568;Hincovce;1;183;76;41,53;76;100;72;94,73
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;526576;Hnilčík;2;466;171;36,69;171;100;167;97,66
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;526584;Hnilec;1;369;141;38,21;141;100;138;97,87
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;526592;Hrabušice;2;1788;410;22,93;410;100;400;97,56
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543152;Chrasť nad Hornádom;1;617;133;21,55;133;100;129;96,99
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543161;Iliašovce;1;788;332;42,13;332;100;325;97,89
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543195;Jamník;1;913;423;46,33;423;100;405;95,74
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543209;Kaľava;1;304;94;30,92;94;100;94;100
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543250;Kolinovce;1;458;140;30,56;140;100;140;100
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543268;Krompachy;6;6407;2029;31,66;2029;100;1988;97,97
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543284;Letanovce;1;1484;418;28,16;418;100;397;94,97
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543306;Lieskovany;1;266;140;52,63;140;100;134;95,71
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543331;Markušovce;3;2756;460;16,69;460;100;436;94,78
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543349;Matejovce nad Hornádom;1;422;204;48,34;204;100;195;95,58
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543357;Mlynky;1;456;200;43,85;200;100;196;98
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543403;Odorín;1;783;382;48,78;382;100;355;92,93
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543411;Olcnava;1;827;338;40,87;338;100;323;95,56
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543438;Oľšavka;1;156;59;37,82;59;100;58;98,3
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543489;Poráč;1;771;302;39,16;302;100;301;99,66
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543519;Rudňany;2;2653;527;19,86;527;100;512;97,15
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543527;Slatvina;1;268;127;47,38;127;100;123;96,85
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543535;Slovinky;2;1415;442;31,23;442;100;435;98,41
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;560154;Smižany;6;6855;2419;35,28;2418;99,95;2331;96,4
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;526355;Spišská Nová Ves;29;28789;12178;42,3;12178;100;11890;97,63
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543586;Spišské Tomášovce;1;1491;440;29,51;440;100;415;94,31
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543594;Spišské Vlachy;3;2719;1096;40,3;1096;100;1059;96,62
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543616;Spišský Hrušov;1;1010;343;33,96;343;100;331;96,5
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543667;Teplička;1;889;326;36,67;326;100;319;97,85
8;Košický kraj;805;Spišská Nová Ves;810;Spišská Nová Ves;543713;Vítkovce;1;413;109;26,39;109;100;109;100
